0,1,2,3,4,word,summary
70.65075594183163,-40.139154619481154,1.108458664596302,1.0171768052542731,-1.673117394054457,Niedersachsen,88.18644479385557
0.9273281746805875,-2.737723261369149,-0.5280879629336686,0.8214877190976075,-0.8077003930757385,Krise,9.072184295921645
-4.516753952897585,0.08148321756048071,-0.6185511707554702,1.019326664832079,0.07146624429116423,niedersachsen krise,2.943284116882566
-4.133159685582075,-0.36266799813070216,-0.6968847436237539,1.2705350801059434,0.05377296182034799,Spargelland,3.490720372044799
-4.133159685582075,-0.36266799813070216,-0.6968847436237539,1.2705350801059434,0.05377296182034799,krise spargel+land,3.490720372044799
-1.9300700569359792,-1.5659388746917995,-1.069774273292975,0.9223114572152602,0.378152623093672,deutliches,6.002072078597847
0.9174618891690764,-2.7388241013716255,0.07679492971038401,0.9138926171292878,0.9265826073236713,Minus,9.064249320725544
-3.6038091814330158,-0.9321072761804814,-0.757261247270337,1.5121370514396408,0.030491279491117407,deutlich+es minus,4.225560268188859
381.63636730104184,-208.4084051014333,-2.7201582208052466,3.1160985687530296,0.5800957149901156,Ernte,441.77982662500546
-2.007842552488327,-2.428808124477665,-0.8323144136046219,1.9464806651643,-0.025371070931794817,minus ernte,6.337348753690119
75.15957623203484,-41.86446806453432,0.2705434555316865,-0.0024668000752289076,-0.03881099729785948,Bei,92.98177198263764
-4.425198856494587,-0.026852963936653484,-0.6415725136625494,1.0880356516323444,0.0672954194183915,ernte bei,3.0750559333262295
-4.328576108092941,-0.13968443931796481,-0.662514799702669,1.1539073031854392,0.06282414063225444,Spargelproduktion,3.2134019875516806
-4.328576108092941,-0.13968443931796481,-0.662514799702669,1.1539073031854392,0.06282414063225444,bei spargel+produktion,3.2134019875516806
170.2407415967162,-92.3816812816852,-0.1793970302285504,0.1408504816845911,-0.5967040352824285,bleibt,200.65005133374635
-4.429838012186234,-0.021395206098861363,-0.640486165612397,1.0847108624613115,0.06750882298675538,spargel+produktion bleib+t,3.068394208692739
-4.416389236661297,-0.03720723467498965,-0.643613700328491,1.0943061922906077,0.0668897314320432,bleib+t niedersachsen,3.087701632310975
1.6289761677623797,-3.424925454790967,0.3931911587053195,1.7686146599876507,-0.5696640200635251,bundesweit,10.012221505220069
-4.244207351626233,-0.23682945454774584,-0.678503304518747,1.2067084207844032,0.05890568810020816,niedersachsen bundesweit,3.3335463297257384
-1.680762860305637,-1.4089394994012823,0.3282680692901905,1.3521145558110517,-0.3063964784464216,vorn,6.143866979039808
-3.960479065119708,-0.5537928260698837,-0.7207225513974925,1.3592281770186432,0.04592664581806993,bundesweit vorn,3.7329698829081606
20.198335304117414,-15.714628518779675,-1.2095173413504996,2.5306421698811756,0.1646445863479174,der ernte,32.18206577221452
74.79297560359592,-41.8982465667809,0.375267997876026,1.0391508123283957,0.1326967835406394,fällt,92.6744680319392
-2.4767538315170174,-2.0147989825271178,-0.8182921700092524,1.8453367827092997,-0.010919242429326731,ernte fall+t,5.7289894270630315
0.4115712671528069,-2.8617975346217253,-0.34843432486313347,1.2103348311838542,1.2509760602899245,vorläufigen,8.67694974435749
-4.166670792705737,-0.32493717701668645,-0.6916231444806386,1.2518945248932127,0.05531665378675252,fall+t vorläufig+en,3.4434052279223035
1.6772463697170163,-3.691393611653836,-0.9089040386429479,1.366415685245207,0.12076605906582222,Zahlen,10.184330595878354
-4.174655641080836,-0.3159158075134476,-0.6903346944186763,1.2473767424730078,0.05568524638566998,vorläufig+en zahl+en,3.43211649701054
153.52573009245518,-83.43289975485824,-0.9393538835184733,0.5226848609171937,0.4668004560091062,Jahr,181.69450830094146
-4.498717355018407,0.06004115173094715,-0.623364738005182,1.0334016742411238,0.07065276280555834,zahl+en jahr,2.969291482694037
8.813181659533782,-6.67395720847146,-0.5053851100316796,0.05075275464998474,0.44340405986290343,dennoch,17.88389901528172
-4.527982449188546,0.09485437120393936,-0.6154797101107967,1.0104214355214372,0.07197007043705389,jahr dennoch,2.9270825497982536
-4.567628717851592,0.1421943638523957,-0.6041486062711405,0.9780581586894623,0.07373033283029223,mies,2.869814647460707
-4.567628717851592,0.1421943638523957,-0.6041486062711405,0.9780581586894623,0.07373033283029223,dennoch mies,2.869814647460707
-3.7045231336753717,-0.545977465290318,-0.6797586243983783,-0.10481266692466794,1.2312474700040994,Trendwende,3.955538377662986
-4.901993892490586,0.5422131186751886,-0.46504186442745593,0.6278281793224878,0.08587266398867517,mies trend+wende,2.3862728653129808
17.6753318797263,-11.845903123891024,1.1510596580237173,0.9394441450959305,-0.11882816309311184,mehreren,28.13120260972221
-4.930764490414548,0.5755643688253429,-0.44775015748693836,0.5888007222481217,0.08647536193343253,trend+wende mehrere+n,2.3451427693637266
-2.70949155414245,-0.5462602137914363,-0.36120933060554705,-0.3430616207814072,0.27631782202457367,Gründen,4.8323196005279305
-4.94183771267842,0.5882807627233622,-0.44077639025505705,0.5732743381650645,0.08667549917995675,mehrere+n grund+en,2.3293673443769545
32.76442559087729,-19.34660494662157,0.16946207685131215,-0.4775713623579093,-0.05564134949243547,Sicht,44.977782132110384
-4.9596081068832465,0.6085279235168211,-0.42919169440568594,0.547739462659508,0.08695621424796905,grund+en sicht,2.3041241267876655
264.66341451180256,-142.33662186114665,-0.752932031362305,0.4434233063280839,0.358100814630351,Kopiere,307.4754563142863
268.25871439065116,-144.24872201315634,-0.7402989196297924,0.4531748705808267,0.38344518429122915,aktuellen,311.54756673790894
256.7044195135477,-138.11723347249296,-0.7081953478571255,0.44050290789787383,0.3665271262495277,kopier+e aktuell+en,298.46711290662176
258.0551834217028,-138.83638551336685,-0.7008104634589865,0.4453218870226823,0.3822916097792689,Link,299.9973772494939
258.0551834217028,-138.83638551336685,-0.7008104634589865,0.4453218870226823,0.3822916097792689,aktuell+en link,299.9973772494939
269.0315403540733,-144.6600618159229,-0.724386483177294,0.4333901473481084,0.39431129684858657,Zur,312.42298539548074
261.83159394843574,-140.84177603232408,-0.7052552574935853,0.451182789328694,0.39548827715710316,link zu,304.2732329728195
265.8129004727498,-142.95547219873313,-0.7121090132768482,0.45607651893777373,0.4064300967516648,Merkliste,308.7808506488854
265.8129004727498,-142.95547219873313,-0.7121090132768482,0.45607651893777373,0.4064300967516648,zu merk+liste,308.7808506488854
284.41741754902074,-152.827912441891,-0.7614112360316925,0.46369054084749806,0.4385078567430777,hinzufügen,329.84257511911505
202.17566600965094,-109.2079900838229,-0.4154995000853782,0.3995761958498316,0.33406028454508513,merk+liste hin+zu+füg+en,236.7483498817025
-1.5184712075066047,-1.2604170220474988,0.2552578577532108,0.44896586324296706,0.6890904510861774,hin+zu+füg+en bei,6.218328769949579
-4.50558097093592,0.38537088113413165,-0.039927087897898235,0.684961533393931,0.06075905196248958,+1475,2.8086428895547044
-4.9071374638692875,0.5482058156074645,-0.4620350680116824,0.6209859181636428,0.08598871060580862,mies +1475,2.378905906756292
-4.916688028904476,0.5592994286578497,-0.456355814448171,0.6081272552477708,0.08619481846061831,+1475 char+s,2.3652422778560607
-2.28637170144793,-2.184960079768618,-0.8244751662681913,1.8882555140090242,-0.01695446081751703,ernte hier,5.976961500416285
-4.839144855378026,0.4681553555690692,-0.49907436939676497,0.7070485354938834,0.08420196213757114,thema niedersachsen,2.4766676016502767
-4.12758287836168,0.13694730696087842,0.16469220165383106,0.8098565175134362,0.04153758930601177,sie krise,3.2584176965509846
-2.7256817816885865,-1.1968990264299588,-0.7132059615339631,1.2310660055332499,0.6421956327098801,Spargelernte,5.125744229290056
-4.052527263342963,-0.4525950368262359,-0.7086511236011632,1.313398093801278,0.05008413079072208,der spargel+ernte,3.604160492854878
-4.740788505586126,0.3503787113845882,-0.5438146538705652,0.8168727844028396,0.08086350825485672,spargel+ernte niedersachsen,2.61897369082528
-4.269219766552213,0.21442491604694758,0.0181150825721798,0.820574981489048,0.05201370163673418,niedersachsen fall+t,3.0974692221367714
59.56129410182924,-33.742379940195136,-0.5601681716216601,0.910457046922551,-0.49248629677286787,2025,75.39897550143667
-3.938891800559432,-0.27451669897390696,-0.8180864138804396,0.5589387544289552,0.8202184765437117,fall+t 2025,3.621751135438495
107.05065439695997,-58.74914934310946,-0.2008079446700437,0.07844781833672289,0.5934682062207813,ersten,129.06893022386197
-4.861743981544057,0.49494023209901306,-0.4873868383339215,0.6794597393120636,0.08485269976263474,2025 erst+en,2.444093348405816
-4.878381841314679,0.514556145709042,-0.47839732606773167,0.6585178068074506,0.08529728199099035,Einschätzungen,2.4201584168245445
-4.878381841314679,0.514556145709042,-0.47839732606773167,0.6585178068074506,0.08529728199099035,erst+en einschätzung+en,2.4201584168245445
-2.1242620056878003,-1.361478202772164,0.2833524512139585,1.626705524943627,-0.009177108863144679,gering,5.730565917668304
-4.9120286735354455,0.5538928801730376,-0.45914229872860335,0.6144257313000072,0.08609581175695874,einschätzung+en gering,2.3719056863111674
101.97677711429951,-56.03979746126219,-0.03933069892730947,0.04443388963856523,0.0024770121987578034,seit,123.31580133172318
-4.933343438668356,0.5785324327896315,-0.4461423107686668,0.5852104348474823,0.0865236329787359,gering seit,2.341465744485652
-1.4412207834420627,-1.3674457861865128,0.49192587138674587,0.08727936851293452,-1.0519395911607385,2006,6.333605743130147
-4.939490768478613,0.5855916464742494,-0.44226984017512116,0.5765893724204163,0.08663464675185086,seit 2006,2.3327081229533926
210.69760005254537,-113.69209717249524,-0.7412255735787339,0.40615655867446093,0.33962077088433923,mehr,246.37894077428084
-4.951694648668936,0.599537134657075,-0.4344117162351083,0.5592063889806227,0.08683756893383346,2006 mehr,2.315353631020435
11.95539135267032,-8.288245283339533,0.051040925001119106,-0.3903417803294861,0.2863370880388271,Aus,21.413907079104575
-4.961476780551119,0.6106447115886218,-0.4279444119792556,0.545008827880785,0.08698269383113932,aus vorläufig+en,2.3014752859311254
116.94953675451369,-63.964003547446865,-0.2132210388112962,-0.00421175184661356,0.265175717646218,geht,140.2568965040506
-4.9773958182519,0.6285740729644465,-0.41708597976755424,0.5213846292622948,0.08718348384925255,zahl+en geh+t,2.278957465302226
-0.8444400587664491,-1.643744164006789,-0.20417015867940067,0.08203714874380323,0.8755345803575808,hervor,6.994768607723547
-4.981110766478681,0.6327302064043179,-0.41449060411046207,0.5157764517216159,0.08722373957482375,geh+t hervor,2.273715415924807
9.324506712893767,-7.13693937355421,-0.9272573079231712,0.4036213058006461,0.31401150301314396,Menge,18.554017438808778
-4.996811965107657,0.6501696294478483,-0.40325482065325047,0.4916632051921072,0.08736473753401802,hervor menge,2.2516179965600234
-5.002492476549555,0.6564257784396741,-0.3990808076161361,0.4827721074194619,0.08740368007309779,menge minus,2.243647864451875
-5.007759179183522,0.6621994233437427,-0.3951576120533779,0.4744474131014756,0.08743381837463797,"13,1",2.2362706365189897
-5.007759179183522,0.6621994233437427,-0.3951576120533779,0.4744474131014756,0.08743381837463797,"minus 13,1",2.2362706365189897
27.910225152503983,-16.800160022907086,-0.5183347449536683,0.5000273981594807,0.0260415817554134,Prozent,39.499334742212994
-5.010252998526854,0.6649240384773616,-0.393281820862993,0.4704779974271899,0.08744604439036129,"13,1 prozent",2.232781720473957
-2.6060861598686422,-0.6736839259891134,0.33833034834873515,0.049799480905696386,-0.8568064376949742,im…,4.980143958158064
-5.014066870865816,0.669079096296227,-0.3903902994282523,0.46437276528421306,0.08746215508953975,prozent im…,2.2274514343052827
-4.360665956135566,0.3078449074886973,-0.14343102045509412,0.6794841400787412,-0.05753429857161862,+1263,2.973167607065336
-5.0163478788492455,0.6715572303285555,-0.388647624815692,0.46070113617779157,0.08747027590588942,im… +1263,2.224266675185733
-4.8522746224447015,0.48373514644124493,-0.4923554566598929,0.691137256916555,0.08458632848094846,+1263 chars,2.457734242045868
51.59656324888031,-30.773716893722924,1.1870605678145352,-2.3545461441892193,1.5214984773902684,Allergiker,66.9661967087434
-4.465228619747467,0.031224118574946447,-0.3176696822542445,-0.5887038480096312,1.0156576205702168,wetter allergiker,3.011261828354132
-3.870546568805505,-0.635024948862577,-0.31449655831234596,-0.7966299780374111,1.30798988924565,durchschnaufen,3.8490054703007637
-3.870546568805505,-0.635024948862577,-0.31449655831234596,-0.7966299780374111,1.30798988924565,allergiker durchschnauf+en,3.8490054703007637
8.088327739423784,-6.847268963725117,1.5281862369914814,-1.3955523712769387,0.5272246122664782,Wenig,17.317381208940006
-3.1103881058358938,-1.4038843565920134,-0.2905735987039821,-0.9680756646914492,1.538306722513673,durchschnauf+en wenig,4.880905244422047
166.88741346116745,-93.12003005810857,0.6576053349437123,-2.5608452572067306,2.2808881619070362,Pollen,198.03251873877122
-0.028134707544992033,-4.005544209395765,-0.18976471928703995,-1.3318972550041261,2.002548216153929,wenig poll+en,8.822922997667122
39.84537220345912,-23.299450140014077,-0.07186413742026372,-0.8099067761842449,0.7452794518065409,Luft,53.08688413429552
2.222724329363075,-4.228482425400292,0.623332661690814,-1.3627895097114828,1.61963391323435,poll+en luft,10.912723068713783
-4.667370376946601,0.2702381943578698,-0.308201799567001,-0.48761874742468353,0.8679520235257427,luft hier,2.7205532295463932
182.90675165319433,-99.22898286192404,0.15776770389422937,-0.31512158438798793,-0.6139656840704325,thema wetter,215.04646329960013
-4.808314181984229,0.4375308063615795,-0.2943136665080979,-0.40115796785869606,0.7386669239959658,sie allergiker,2.5175146219176714
-4.4637699046123345,0.029516228971584235,-0.3177070534045936,-0.5893565424320271,1.0165992554985732,allergiker sachsen,3.013351559595674
109.00812813108082,-60.18803938200311,0.9407590172178466,-0.05838189652235438,-0.36600714073750656,wegen,131.4676179260852
-3.4287513569322816,-0.7245294481133762,-0.9253372937845245,0.6514068925368388,0.9701639907124431,sachsen wegen,4.283887247829921
-1.1933096997018513,-1.9772285186267373,-0.5074579636503581,-1.562856907301203,-0.14614613011417144,wechselhaften,6.841282042923009
-4.597612774735753,0.18734207418633675,-0.31256729398618516,-0.5251098091705237,0.9231684661807716,wegen wechselhaft+en,2.8210751392157647
-0.6053952866678216,-1.680266646220383,-0.09232808999889217,-0.07482141348013173,0.6591235609940432,Wetters,7.222315139774263
-4.645363135058804,0.24406091336946734,-0.309728330715891,-0.499781388922161,0.8859211939793581,wechselhaft+en wetter+s,2.752278658614383
-3.8002106098469377,-0.3908883978420037,-0.012029985488656138,-0.662346458197647,1.1853837078183995,durchatmen,3.795735015946045
-4.6852146985962655,0.29147099462445425,-0.3068533112838489,-0.47751555878157353,0.852984533328098,wetter+s durch+atm+en,2.6948249970351643
411.5312657281338,-220.45742597333086,-0.8643702947307466,0.14353886523088702,-0.34024754875150226,Regen,473.82575372369774
-2.5633734038834,-0.6100654282348419,-0.27135135541679145,-0.335040719030774,0.32368857864204403,der regen,4.991081223910394
98.87379431870424,-54.46941781791282,0.22598840730075945,0.2363746089503326,0.03382118758875501,sorgt,119.83809931688947
0.5822383445354262,-2.6141633503358244,1.2787798242006028,-0.7357243358295671,-0.1810576497011211,regen sorg+t,8.703283489410987
-2.2638723949109494,-0.8452475470083147,-0.5119094452800924,0.5056492714408374,0.2585764801625761,geringe,5.36721937706426
-4.75465194790892,0.3740273535052887,-0.3005433546311765,-0.4359710436028482,0.7910481314787443,sorg+t gering+e,2.594734381134228
-3.8084546015027003,-0.02226609242963984,-0.1745738132979047,-0.7574909164279695,0.1741351487972618,Konzentration,3.614912505477056
-4.76618375625193,0.3877066816607304,-0.29931317111928485,-0.42870145018129174,0.7801460473029843,gering+e konzentration,2.5781254324122687
-2.3829776752503236,-2.0759018791434674,-0.2645343561743959,-1.085485905237601,1.6912413989048776,Beifuß,5.838434252249671
-4.789088709730202,0.41482882704648993,-0.29669732060775267,-0.41392394658305565,0.7579257559279236,konzentration beifuß,2.545157739454908
